x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
1.250000000000e+00,1.115625000000e+02,0.000000000000e+00,1.1801781700381605e+03,8.2751326112415030e+04,8.6086223871565071e+03,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1796313046462956e+03,-1.1807278952224760e+03,1.1808004456575297e+03,1.1794778877211884e+03,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.125000000000e+02,0.000000000000e+00,1.1847157558385979e+03,8.4783200918557777e+04,8.8149325951670489e+03,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1841688904467330e+03,-1.1852654810229135e+03,1.1853371953223641e+03,1.1840162898540466e+03,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.134375000000e+02,0.000000000000e+00,1.1891445959657331e+03,8.6917643177022866e+04,9.0313743163961062e+03,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1885977305738681e+03,-1.1896943211500486e+03,1.1897651784172722e+03,1.1884459661167850e+03,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.143750000000e+02,0.000000000000e+00,1.1934646767756826e+03,8.8652969255071512e+04,9.2587418465678275e+03,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1929178113838177e+03,-1.1940144019599982e+03,1.1940845778208156e+03,1.1927669039589616e+03,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.148437500000e+02,0.000000000000e+00,1.1955824357491847e+03,8.9911931007240564e+04,9.4435942607524121e+03,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1950355703573198e+03,-1.1961321609335002e+03,1.1962018507381740e+03,1.1948853443388698e+03,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.150781250000e+02,0.000000000000e+00,1.1966264886299552e+03,9.1381378612695451e+04,9.5777028425330282e+03,1.9761365753402309e+14,1.0000000000000000e-100,1.9761365753402309e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1960796232380903e+03,-1.1971762138142708e+03,1.1972453448340736e+03,1.1959298832757841e+03,1.9761365753402309e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.153125000000e+02,0.000000000000e+00,1.1976537527400935e+03,9.4835247289322084e+04,9.7342330421370498e+03,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1971068873482286e+03,-1.1982034779244091e+03,1.1982713301520200e+03,1.1969577061707932e+03,4.4036846918195931e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.115625000000e+02,0.000000000000e+00,1.1801781700381605e+03,8.2751326112415263e+04,8.6086223871540697e+03,8.0000000008502609e+13,1.0000000000000000e-100,8.0000000008502609e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1796313046462956e+03,-1.1807278952224760e+03,1.1808004456575297e+03,1.1794778877211884e+03,8.0000000008502609e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.157812500000e+02,0.000000000000e+00,1.1995378379725485e+03,8.7581622736160196e+06,1.1182342758571102e+04,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1989909725806835e+03,-1.2000875631568640e+03,1.1999994209902179e+03,1.1988465718557227e+03,2.9518423457834890e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.125000000000e+02,0.000000000000e+00,1.1847157558385979e+03,8.4783200918557719e+04,8.8149325951678911e+03,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1841688904467330e+03,-1.1852654810229135e+03,1.1853371953223641e+03,1.1840162898540466e+03,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.134375000000e+02,0.000000000000e+00,1.1891445959657331e+03,8.6917643177022779e+04,9.0313743163990021e+03,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1885977305738681e+03,-1.1896943211500486e+03,1.1897651784172722e+03,1.1884459661167850e+03,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.143750000000e+02,0.000000000000e+00,1.1934646767756826e+03,8.8652969255071672e+04,9.2587418465681239e+03,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1929178113838177e+03,-1.1940144019599982e+03,1.1940845778208156e+03,1.1927669039589616e+03,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.148437500000e+02,0.000000000000e+00,1.1955824357491847e+03,8.9911931007240462e+04,9.4435942607496891e+03,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1950355703573198e+03,-1.1961321609335002e+03,1.1962018507381740e+03,1.1948853443388698e+03,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.150781250000e+02,0.000000000000e+00,1.1966264886299552e+03,9.1381378612695393e+04,9.5777028425330627e+03,1.9761365753402309e+14,1.0000000000000000e-100,1.9761365753402309e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1960796232380903e+03,-1.1971762138142708e+03,1.1972453448340736e+03,1.1959298832757841e+03,1.9761365753402309e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.153125000000e+02,0.000000000000e+00,1.1976537527400935e+03,9.4835247289322084e+04,9.7342330421393945e+03,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1971068873482286e+03,-1.1982034779244091e+03,1.1982713301520200e+03,1.1969577061707932e+03,4.4036846918195931e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.155468750000e+02,0.000000000000e+00,1.1986436042274565e+03,1.0497569694821128e+05,1.0102150041263078e+04,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1980967388355916e+03,-1.1991933294117721e+03,1.1992576799790850e+03,1.1979488364503479e+03,1.1254767953302091e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.125000000000e+02,0.000000000000e+00,1.1847157558385979e+03,8.4783200918557937e+04,8.8149325951653627e+03,8.0000014310835062e+13,1.0000000000000000e-100,8.0000014310835062e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1841688904467330e+03,-1.1852654810229135e+03,1.1853371953223641e+03,1.1840162898540466e+03,8.0000014310835062e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.160156250000e+02,0.000000000000e+00,1.2001812904478693e+03,1.1021983830611502e+15,1.5540585521888221e+04,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1996344250560044e+03,-1.2007310156321848e+03,1.1999999999999648e+03,1.1995013688424403e+03,7.5493941278727470e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.134375000000e+02,0.000000000000e+00,1.1891445959657331e+03,8.6917643177022706e+04,9.0313743163998697e+03,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1885977305738681e+03,-1.1896943211500486e+03,1.1897651784172722e+03,1.1884459661167850e+03,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.143750000000e+02,0.000000000000e+00,1.1934646767756826e+03,8.8652969255071584e+04,9.2587418465711107e+03,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1929178113838177e+03,-1.1940144019599982e+03,1.1940845778208156e+03,1.1927669039589616e+03,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.148437500000e+02,0.000000000000e+00,1.1955824357491847e+03,8.9911931007240637e+04,9.4435942607499910e+03,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1950355703573198e+03,-1.1961321609335002e+03,1.1962018507381740e+03,1.1948853443388698e+03,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.150781250000e+02,0.000000000000e+00,1.1966264886299555e+03,9.1381378612695305e+04,9.5777028425302906e+03,1.9761365753402309e+14,1.0000000000000000e-100,1.9761365753402309e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1960796232380906e+03,-1.1971762138142710e+03,1.1972453448340739e+03,1.1959298832757843e+03,1.9761365753402309e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.153125000000e+02,0.000000000000e+00,1.1976537527400935e+03,9.4835247289321997e+04,9.7342330421394272e+03,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1971068873482286e+03,-1.1982034779244091e+03,1.1982713301520200e+03,1.1969577061707932e+03,4.4036846918195931e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.155468750000e+02,0.000000000000e+00,1.1986436042274565e+03,1.0497569694821125e+05,1.0102150041265513e+04,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1980967388355916e+03,-1.1991933294117721e+03,1.1992576799790850e+03,1.1979488364503479e+03,1.1254767953302091e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.157812500000e+02,0.000000000000e+00,1.1995378379725485e+03,8.7581622707871664e+06,1.1182342758574783e+04,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1989909725806835e+03,-1.2000875631568640e+03,1.1999994209902291e+03,1.1988465718557227e+03,2.9518423457834890e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.134375000000e+02,0.000000000000e+00,1.1891445959657331e+03,8.6917643177022939e+04,9.0313743163972413e+03,8.0010051593170859e+13,1.0000000000000000e-100,8.0010051593170859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1885977305738681e+03,-1.1896943211500486e+03,1.1897651784172722e+03,1.1884459661167850e+03,8.0010051593170859e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.162500000000e+02,0.000000000000e+00,1.2002770050189445e+03,1.7707334684169394e+16,9.8938495938812848e+04,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997301396270796e+03,-1.2008267302032600e+03,1.1999999999999934e+03,1.1996608876331586e+03,1.8474531913070856e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.143750000000e+02,0.000000000000e+00,1.1934646767756826e+03,8.8652969255071512e+04,9.2587418465720075e+03,8.2946199640529438e+13,1.0000000000000000e-100,8.2946199640529438e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1929178113838177e+03,-1.1940144019599982e+03,1.1940845778208156e+03,1.1927669039589616e+03,8.2946199640529438e+13,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.148437500000e+02,0.000000000000e+00,1.1955824357491847e+03,8.9911931007240535e+04,9.4435942607530524e+03,1.1634522072357475e+14,1.0000000000000000e-100,1.1634522072357475e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1950355703573198e+03,-1.1961321609335002e+03,1.1962018507381740e+03,1.1948853443388698e+03,1.1634522072357475e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.150781250000e+02,0.000000000000e+00,1.1966264886299555e+03,9.1381378612695466e+04,9.5777028425305962e+03,1.9761365753402309e+14,1.0000000000000000e-100,1.9761365753402309e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1960796232380906e+03,-1.1971762138142710e+03,1.1972453448340739e+03,1.1959298832757843e+03,1.9761365753402309e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.153125000000e+02,0.000000000000e+00,1.1976537527400935e+03,9.4835247289321895e+04,9.7342330421366059e+03,4.4036846918195931e+14,1.0000000000000000e-100,4.4036846918195931e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1971068873482286e+03,-1.1982034779244091e+03,1.1982713301520200e+03,1.1969577061707932e+03,4.4036846918195931e+14,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.155468750000e+02,0.000000000000e+00,1.1986436042274565e+03,1.0497569694818908e+05,1.0102150041265544e+04,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1980967388355916e+03,-1.1991933294117721e+03,1.1992576799790850e+03,1.1979488364503479e+03,1.1254767953302091e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.157812500000e+02,0.000000000000e+00,1.1995378379725485e+03,8.7581622707816437e+06,1.1182342758577483e+04,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1989909725806835e+03,-1.2000875631568640e+03,1.1999994209902291e+03,1.1988465718557227e+03,2.9518423457834890e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
