x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
0.000000000000e+00,1.155468750000e+02,0.000000000000e+00,1.1986436026790702e+03,3.4460708236892748e+05,2.3918383932782788e+04,1.1254767953302091e+15,1.0000000000000000e-100,1.1254767953302091e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1980967372872053e+03,-1.1991933278633858e+03,1.1992167055685666e+03,1.1979785439835168e+03,1.1254767953302091e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.174218750000e+02,0.000000000000e+00,1.2004053998724214e+03,7.3437610743793498e+17,4.7518997609690903e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805565e+03,-1.2009551250567370e+03,1.1999999999999998e+03,1.1998433723154083e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.157812500000e+02,0.000000000000e+00,1.1995378364246576e+03,8.7579796325843241e+06,2.4916504079531507e+04,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1989909710327927e+03,-1.2000875616089731e+03,1.1999994201611512e+03,1.1988741869397343e+03,2.9518423457834890e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.160156250000e+02,0.000000000000e+00,1.2001812889004730e+03,1.1021585570457882e+15,2.9113219892325862e+04,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1996344235086081e+03,-1.2007310140847885e+03,1.1999999999999648e+03,1.1995230049787090e+03,7.5493941278727470e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.162500000000e+02,0.000000000000e+00,1.2002770000885207e+03,1.7707293317325862e+16,1.2236549784670412e+05,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997301346966558e+03,-1.2008267252728363e+03,1.1999999999999934e+03,1.1996682079188856e+03,1.8474531913070856e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.164843750000e+02,0.000000000000e+00,1.2003075285712207e+03,4.2933293107763120e+16,2.7129160213150136e+05,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997606631793558e+03,-1.2008572537555362e+03,1.1999999999999970e+03,1.1997261802529358e+03,4.2971446173444552e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.167187500000e+02,0.000000000000e+00,1.2003348156632119e+03,9.4753767923297520e+16,3.4942924918692763e+05,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997879502713470e+03,-1.2008845408475274e+03,1.1999999999999986e+03,1.1997621917674287e+03,9.4775910120350928e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085337e+03,1.9801467046775482e+17,3.9828690584468702e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166688e+03,-1.2009099467928493e+03,1.1999999999999993e+03,1.1997921087655484e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995361e+03,3.9187916863585318e+17,4.3749637522627675e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076712e+03,-1.2009334759838516e+03,1.1999999999999995e+03,1.1998188744817946e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.157812500000e+02,0.000000000000e+00,1.1995378364246576e+03,8.7579796217271667e+06,2.4916504079531511e+04,2.9518423457834890e+15,1.0000000000000000e-100,2.9518423457834890e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1989909710327927e+03,-1.2000875616089731e+03,1.1999994201611939e+03,1.1988741869397343e+03,2.9518423457834890e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.176562500000e+02,0.000000000000e+00,1.2004251674002887e+03,1.3031021811709576e+18,5.1526554092419497e+05,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998783020084238e+03,-1.2009748925846043e+03,1.1999999999999998e+03,1.1998659307456626e+03,1.3031243365141665e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.160156250000e+02,0.000000000000e+00,1.2001812889004730e+03,1.1021585570457876e+15,2.9113219892325862e+04,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1996344235086081e+03,-1.2007310140847885e+03,1.1999999999999648e+03,1.1995230049787090e+03,7.5493941278727470e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.162500000000e+02,0.000000000000e+00,1.2002770000885207e+03,1.7707293317325862e+16,1.2236549784670412e+05,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997301346966558e+03,-1.2008267252728363e+03,1.1999999999999934e+03,1.1996682079188856e+03,1.8474531913070856e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.164843750000e+02,0.000000000000e+00,1.2003075285712207e+03,4.2933293107763120e+16,2.7129160213150142e+05,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997606631793558e+03,-1.2008572537555362e+03,1.1999999999999970e+03,1.1997261802529358e+03,4.2971446173444552e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.167187500000e+02,0.000000000000e+00,1.2003348156632119e+03,9.4753767923297520e+16,3.4942924918692769e+05,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997879502713470e+03,-1.2008845408475274e+03,1.1999999999999986e+03,1.1997621917674287e+03,9.4775910120350928e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085337e+03,1.9801467046775482e+17,3.9828690584468696e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166688e+03,-1.2009099467928493e+03,1.1999999999999993e+03,1.1997921087655484e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995361e+03,3.9187916863585094e+17,4.3749637522627844e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076712e+03,-1.2009334759838516e+03,1.1999999999999995e+03,1.1998188744817946e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.174218750000e+02,0.000000000000e+00,1.2004053998724214e+03,7.3437610743793024e+17,4.7518997609691217e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805565e+03,-1.2009551250567370e+03,1.1999999999999998e+03,1.1998433723154083e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.160156250000e+02,0.000000000000e+00,1.2001812889004730e+03,1.1021585570457859e+15,2.9113219892325862e+04,7.5493941278727470e+15,1.0000000000000000e-100,7.5493941278727470e+15,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1996344235086081e+03,-1.2007310140847885e+03,1.1999999999999648e+03,1.1995230049787090e+03,7.5493941278727470e+15,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.181250000000e+02,0.000000000000e+00,1.2004590556653784e+03,3.4829873266287063e+18,6.0612659545066149e+05,3.4830094855985925e+18,1.0000000000000000e-100,3.4830094855985925e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999121902735135e+03,-1.2010087808496939e+03,1.2000000000000000e+03,1.1999054170530428e+03,3.4830094855985925e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.162500000000e+02,0.000000000000e+00,1.2002770000885207e+03,1.7707293317325862e+16,1.2236549784670411e+05,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997301346966558e+03,-1.2008267252728363e+03,1.1999999999999934e+03,1.1996682079188856e+03,1.8474531913070856e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.164843750000e+02,0.000000000000e+00,1.2003075285712207e+03,4.2933293107763120e+16,2.7129160213150142e+05,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997606631793558e+03,-1.2008572537555362e+03,1.1999999999999970e+03,1.1997261802529358e+03,4.2971446173444552e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.167187500000e+02,0.000000000000e+00,1.2003348156632119e+03,9.4753767923297520e+16,3.4942924918692769e+05,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997879502713470e+03,-1.2008845408475274e+03,1.1999999999999986e+03,1.1997621917674287e+03,9.4775910120350928e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085337e+03,1.9801467046775482e+17,3.9828690584468684e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166688e+03,-1.2009099467928493e+03,1.1999999999999993e+03,1.1997921087655484e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995361e+03,3.9187916863585318e+17,4.3749637522627669e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076712e+03,-1.2009334759838516e+03,1.1999999999999995e+03,1.1998188744817946e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+00,1.174218750000e+02,0.000000000000e+00,1.2004053998724214e+03,7.3437610743793498e+17,4.7518997609690903e+05,7.3439825432366080e+17,1.0000000000000000e-100,7.3439825432366080e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998585344805565e+03,-1.2009551250567370e+03,1.1999999999999998e+03,1.1998433723154083e+03,7.3439825432366080e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+00,1.176562500000e+02,0.000000000000e+00,1.2004251674002887e+03,1.3031021811709588e+18,5.1526554092419398e+05,1.3031243365141665e+18,1.0000000000000000e-100,1.3031243365141665e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998783020084238e+03,-1.2009748925846043e+03,1.1999999999999998e+03,1.1998659307456626e+03,1.3031243365141665e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
0.000000000000e+00,1.162500000000e+02,0.000000000000e+00,1.2002770000885207e+03,1.7707293317325862e+16,1.2236549784670406e+05,1.8474531913070856e+16,1.0000000000000000e-100,1.8474531913070856e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997301346966558e+03,-1.2008267252728363e+03,1.1999999999999934e+03,1.1996682079188856e+03,1.8474531913070856e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+01,1.185937500000e+02,0.000000000000e+00,1.2004854136437896e+03,7.4825196116025498e+18,7.3521575773263839e+05,7.4825417719196754e+18,1.0000000000000000e-100,7.4825417719196754e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1999385482519247e+03,-1.2010351388281051e+03,1.2000000000000000e+03,1.1999384302014716e+03,7.4825417719196754e+18,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.250000000000e+00,1.164843750000e+02,0.000000000000e+00,1.2003075285712207e+03,4.2933293107763120e+16,2.7129160213150142e+05,4.2971446173444552e+16,1.0000000000000000e-100,4.2971446173444552e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997606631793558e+03,-1.2008572537555362e+03,1.1999999999999970e+03,1.1997261802529358e+03,4.2971446173444552e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
2.500000000000e+00,1.167187500000e+02,0.000000000000e+00,1.2003348156632119e+03,9.4753767923297520e+16,3.4942924918692774e+05,9.4775910120350928e+16,1.0000000000000000e-100,9.4775910120350928e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1997879502713470e+03,-1.2008845408475274e+03,1.1999999999999986e+03,1.1997621917674287e+03,9.4775910120350928e+16,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.750000000000e+00,1.169531250000e+02,0.000000000000e+00,1.2003602216085337e+03,1.9801467046775482e+17,3.9828690584468696e+05,1.9803676096423216e+17,1.0000000000000000e-100,1.9803676096423216e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998133562166688e+03,-1.2009099467928493e+03,1.1999999999999993e+03,1.1997921087655484e+03,1.9803676096423216e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.000000000000e+00,1.171875000000e+02,0.000000000000e+00,1.2003837507995361e+03,3.9187916863585318e+17,4.3749637522627675e+05,3.9190129872615802e+17,1.0000000000000000e-100,3.9190129872615802e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.1998368854076712e+03,-1.2009334759838516e+03,1.1999999999999995e+03,1.1998188744817946e+03,3.9190129872615802e+17,1.0000000000000000e-100,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
