x,y,z,psi,n,p,Donor,Acceptor,NetDoping,R_SRH,R_Auger,Eg_eff,Eg_bgn,nie,EC,EV,phi_n,phi_p,ND_II,NA_II,mu_n_low,mu_p_low,E,Jn,Jp,J,grad_phi_n,grad_phi_p,Gn,Gp,G,TotalTrapConcentration,eTrappedCharge,hTrappedCharge,Rn_trap,Rp_trap
5.625000000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798731e+01,3.1457526777038070e+18,6.7207256816959343e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933706e+01,-1.5005270591114282e+01,1.3999999999999494e+01,1.3826098140281131e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798727e+01,3.1457526777038070e+18,6.7185047451251157e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933703e+01,-1.5005270591114279e+01,1.3999999999999490e+01,1.3826086747636278e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,8.593750000000e-01,0.000000000000e+00,1.4570654668987629e+01,8.8723302671541191e+19,2.3573258377552908e+05,8.9706256670929977e+19,9.8294736642103590e+17,8.8723309304508940e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4023789277122605e+01,-1.5120379853303181e+01,1.3999999999999980e+01,1.3984463540479902e+01,8.9706256670929977e+19,9.8294736642103590e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,3.437500000000e+00,0.000000000000e+00,1.4513346556365635e+01,1.6826242123482991e+19,1.0939267454351120e+05,1.7585673393458412e+19,7.5942381948994214e+17,1.6826249573968470e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3966481164500610e+01,-1.5063071740681186e+01,1.3999999999999854e+01,1.3900691460177715e+01,1.7585673393458412e+19,7.5942381948994214e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,3.867187500000e+00,0.000000000000e+00,1.4496686021790181e+01,1.0377042621018853e+19,9.4255748775444605e+04,1.1082942420602636e+19,7.0589130810091366e+17,1.0377051112501723e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3949820629925156e+01,-1.5046411206105732e+01,1.3999999999999776e+01,1.3878897336066983e+01,1.1082942420602636e+19,7.0589130810091366e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798725e+01,3.1457526777038070e+18,6.7008510639968663e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933701e+01,-1.5005270591114277e+01,1.3999999999999488e+01,1.3825996056120582e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729488499e+01,5.9649864152923894e+18,8.0601606084085099e+04,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337623474e+01,-1.5027325913804050e+01,1.3999999999999668e+01,1.3854417826977771e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798704e+01,3.1457526777038054e+18,6.5668199514307737e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933680e+01,-1.5005270591114256e+01,1.3999999999999467e+01,1.3825299608430031e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.718750000000e+01,4.296875000000e+00,0.000000000000e+00,1.4477600729488465e+01,5.9649864152923853e+18,7.6379748604576118e+04,6.6155107233206559e+18,6.5051390700470195e+17,5.9649968163159532e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3930735337623441e+01,-1.5027325913804017e+01,1.3999999999999634e+01,1.3852563343214390e+01,6.6155107233206559e+18,6.5051390700470195e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,1.804687500000e+01,0.000000000000e+00,-1.4719445942863793e-01,8.0053401935017197e+10,4.0989531943621262e+14,9.0000000000153109e+13,5.0797948006392438e+14,-4.1797948006377125e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.9405985129366254e-01,-4.0253072488691377e-01,1.2332423324413788e-05,6.6997845741048872e-10,9.0000000000153109e+13,5.0797948006392438e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.937500000000e+01,1.847656250000e+01,0.000000000000e+00,-1.2948299871764224e-01,1.3384680955429312e+11,2.4519879767168825e+14,9.0000000000181391e+13,3.5246359531709219e+14,-2.6246359531691084e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.7634839058266683e-01,-4.2024218559790949e-01,6.4901912501265894e-06,6.2611519407432172e-10,9.0000000000181391e+13,3.5246359531709219e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.250000000000e+01,1.890625000000e+01,0.000000000000e+00,-1.0680332552797850e-01,2.5846443236272318e+11,1.2698925638766620e+14,9.0000000000215016e+13,2.4246412886062469e+14,-1.5246412886040969e+14,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.5366871739300314e-01,-4.4292185878757323e-01,3.2036432468709189e-06,5.6601565355675993e-10,9.0000000000215016e+13,2.4246412886062469e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.562500000000e+01,1.933593750000e+01,0.000000000000e+00,-7.6775455841262455e-02,6.1766789111363257e+11,5.3141328404194273e+13,9.0000000000254797e+13,1.6536586141821097e+14,-7.5365861417956172e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.2364084770628703e-01,-4.7294972847428929e-01,1.6428453305373760e-06,4.9181806420001877e-10,9.0000000000254797e+13,1.6536586141821097e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
6.875000000000e+01,1.955078125000e+01,0.000000000000e+00,-5.9315539994353732e-02,1.0250515416767030e+12,3.2021900925337059e+13,9.0000000000277328e+13,1.3612705922681480e+14,-4.6127059226537477e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,6.0618093185937838e-01,-4.9040964432119799e-01,1.2157116728974433e-06,4.0841639602269704e-10,9.0000000000277328e+13,1.3612705922681480e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.187500000000e+01,1.976562500000e+01,0.000000000000e+00,-4.0775515995375933e-02,1.7552671059908660e+12,1.8700492584362234e+13,9.0000000000301828e+13,1.1181738986678712e+14,-2.1817389866485293e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.8764090786040057e-01,-5.0894966832017574e-01,9.4197772468414652e-07,3.2295441259214499e-10,9.0000000000301828e+13,1.1181738986678712e+14,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.500000000000e+01,1.998046875000e+01,0.000000000000e+00,-2.1887685569415009e-02,3.0361382888540850e+12,1.0811272510068877e+13,9.0000000000328453e+13,9.1651699224718547e+13,-1.6516992243901006e+12,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.6875307743443959e-01,-5.2783749874613672e-01,7.7501659661665931e-07,2.4546938572535140e-10,9.0000000000328453e+13,9.1651699224718547e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
7.812500000000e+01,2.019531250000e+01,0.000000000000e+00,-3.4370004695974381e-03,5.1855068187275049e+12,6.3300679539997842e+12,9.0000000000357406e+13,7.4961449363431062e+13,1.5038550636926336e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.5030239233462208e-01,-5.4628818384595423e-01,6.7821826841641591e-07,1.8244951002308373e-10,9.0000000000357406e+13,7.4961449363431062e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.125000000000e+01,2.062500000000e+01,0.000000000000e+00,2.9998542261331699e-02,1.3679221060175877e+13,2.3996008152069619e+12,9.0000000000423062e+13,4.9823213038799203e+13,4.0176786961623859e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,5.1686684960369289e-01,-5.7972372657688342e-01,6.1572150945496668e-07,1.3431546950980438e-10,9.0000000000423062e+13,4.9823213038799203e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.437500000000e+01,2.148437500000e+01,0.000000000000e+00,7.2114728563152486e-02,4.6419718415444188e+13,7.0712845739449658e+11,9.0000000000592156e+13,2.1449374844576645e+13,6.8550625156015516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.7475066330187210e-01,-6.2183991287870422e-01,5.8012226813769670e-07,1.0041414517236854e-10,9.0000000000592156e+13,2.1449374844576645e+13,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
8.750000000000e+01,2.234375000000e+01,0.000000000000e+00,8.8145150795908192e-02,7.3905580904365828e+13,4.4414405049305011e+11,9.0000000000827625e+13,8.9219148377091035e+12,8.1078085163118516e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5872024106911641e-01,-6.3787033511145996e-01,5.5890911160243564e-07,7.9496291290775435e-11,9.0000000000827625e+13,8.9219148377091035e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.062500000000e+01,2.406250000000e+01,0.000000000000e+00,9.4106649813415474e-02,8.7859561682331000e+13,3.7360463372191461e+11,9.0000000001609656e+13,1.3922798028014900e+12,8.8607720198808156e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5275874205160910e-01,-6.4383183412896716e-01,5.4283800675138273e-07,7.9565240667148728e-11,9.0000000001609656e+13,1.3922798028014900e+12,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.375000000000e+01,2.578125000000e+01,0.000000000000e+00,9.4943010090297486e-02,9.0017480932597016e+13,3.6464862190167670e+11,9.0000000003112500e+13,1.8933769253280951e+11,8.9810662310579688e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5192238177472710e-01,-6.4466819440584922e-01,5.3128654941354321e-07,8.7458186397474606e-11,9.0000000003112500e+13,1.8933769253280951e+11,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
9.687500000000e+01,2.750000000000e+01,0.000000000000e+00,9.5058275596493200e-02,9.0319025037265016e+13,3.6343127278042242e+11,9.0000000005983578e+13,2.2438289365468475e+10,8.9977561716618109e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5180711626853137e-01,-6.4478345991204489e-01,5.2304951011810703e-07,1.0048761453338882e-10,9.0000000005983578e+13,2.2438289365468475e+10,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,1.031250000000e+01,0.000000000000e+00,-3.3062549798071511e-01,3.2439726760130280e+08,8.3907875781819584e+16,1.0608462809372188e+14,8.4015213006644048e+16,-8.3909128378550336e+16,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,8.7749088984573975e-01,-2.1909968633483662e-01,6.4549032732267708e-03,4.1854439562067323e-10,1.0608462809372188e+14,8.4015213006644048e+16,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
5.625000000000e+01,0.000000000000e+00,0.000000000000e+00,1.4574432444877417e+01,9.9000090000000319e+19,3.3156794330104004e+05,1.0000008999999999e+20,1.0000000000000000e+18,9.9000089999999992e+19,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.4027567053012392e+01,-1.5124157629192968e+01,1.4000000000000000e+01,1.4000000000000000e+01,1.0000008999999999e+20,1.0000000000000000e+18,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
1.000000000000e+02,3.093750000000e+01,0.000000000000e+00,9.5074966747274239e-02,9.0362799357311375e+13,3.6325533070444952e+11,9.0000000021731828e+13,2.0855537887675458e+08,8.9999791466352953e+13,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,4.5179042511775036e-01,-6.4480015106282595e-01,5.1222833111196368e-07,1.3561286967521402e-10,9.0000000021731828e+13,2.0855537887675458e+08,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,8.593750000000e+00,0.000000000000e+00,-3.5636694629114468e-01,1.0585887382219732e+08,1.7706419833494243e+17,2.0052694330235265e+15,1.7907144669215274e+17,-1.7706617725912922e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,9.0323233815616932e-01,-1.9335823802440705e-01,1.9314346916965239e-02,4.2171919713393687e-10,2.0052694330235265e+15,1.7907144669215274e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,4.726562500000e+00,0.000000000000e+00,1.4455545406798663e+01,3.1457526777038019e+18,6.2023276840558283e+04,3.7401152818486738e+18,5.9434753865819328e+17,3.1457677431904804e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3908680014933639e+01,-1.5005270591114215e+01,1.3999999999999426e+01,1.3823331236298634e+01,3.7401152818486738e+18,5.9434753865819328e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108172278e+01,1.4643239657850931e+18,3.8277157989223830e+04,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307254e+01,-1.4978913292487830e+01,1.3999999999998892e+01,1.3780337095472195e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.281250000000e+01,5.156250000000e+00,0.000000000000e+00,1.4429188108172688e+01,1.4643239657970926e+18,4.5086916625376296e+04,2.0027293985119119e+18,5.3838070049497280e+17,1.4643486980169390e+18,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3882322716307664e+01,-1.4978913292488240e+01,1.3999999999999019e+01,1.3785981061243803e+01,2.0027293985119119e+18,5.3838070049497280e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,5.371093750000e+00,0.000000000000e+00,1.4413361085706965e+01,9.2517828118231462e+17,2.9031385813384291e+04,1.4359795866084831e+18,5.1075592686550989e+17,9.2522365974297331e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3866495693841941e+01,-1.4963086270022517e+01,1.3999999999998504e+01,1.3754980138003777e+01,1.4359795866084831e+18,5.1075592686550989e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,5.585937500000e+00,0.000000000000e+00,1.4394294583052956e+01,5.3210584150653203e+17,1.7429975545086680e+04,1.0157354406577756e+18,4.8350796146463501e+17,5.3222747919314061e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3847429191187931e+01,-1.4944019767368507e+01,1.3999999999997867e+01,1.3718327865285300e+01,1.0157354406577756e+18,4.8350796146463501e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
3.125000000000e+01,5.800781250000e+00,0.000000000000e+00,1.4366544626635207e+01,2.3788327179794077e+17,1.0803831170388917e+03,7.0879580154002368e+17,4.5673061868680154e+17,2.5206518285322208e+17,0.0000000000000000e+00,0.0000000000000000e+00,1.0965905761805763e+00,0.0000000000000000e+00,5.7293329653562607e+12,-1.3819679234770183e+01,-1.4916269810950759e+01,1.3999999999996609e+01,1.3594722993568876e+01,7.0879580154002368e+17,4.5673061868680154e+17,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00,0.000000000000000e+00
